166080	0.966578	1.018255	-8.764024	0	0	0	
166240	0.987306	1.016517	-8.871908	0	0	0	
166400	0.968847	0.985129	-8.775562	0	0	0	
166560	0.945542	0.981572	-8.719785	0	0	0	
166720	0.854403	0.924873	-8.810354	0	0	0	
166880	0.970099	0.994476	-8.892562	0	0	0	
167040	1.046004	0.914105	-8.819349	0	0	0	
167200	1.007356	0.943361	-8.842645	0	0	0	
167360	1.049263	0.904632	-8.804724	0	0	0	
167520	1.012197	0.865994	-8.851451	0	0	0	
167680	1.032134	0.942211	-8.894733	0	0	0	
167840	0.909160	0.895033	-8.908941	0	0	0	
168000	0.996677	0.893282	-8.891741	0	0	0	
168160	0.958549	0.804493	-8.946701	0	0	0	
168320	0.993066	0.832177	-8.932123	0	0	0	
168480	0.984186	0.725372	-8.971097	0	0	0	
168640	0.925137	0.749927	-8.958036	0	0	0	
168800	1.042379	0.772518	-9.040622	0	0	0	
168960	0.965254	0.749709	-8.979859	0	0	0	
169120	0.963702	0.696549	-9.034558	0	0	0	
169280	1.033421	0.692703	-9.012363	0	0	0	
169440	1.008262	0.668655	-9.110911	0	0	0	
169600	0.964867	0.651588	-9.018270	0	0	0	
169760	0.898307	0.603770	-9.079304	0	0	0	
169920	0.914917	0.529319	-9.174989	0	0	0	
170080	0.978883	0.503246	-9.247178	0	0	0	
170240	0.885284	0.548549	-9.156665	0	0	0	
170400	0.892016	0.492063	-9.171421	0	0	0	
170560	0.894223	0.473234	-9.180341	0	0	0	
170720	0.742323	0.466499	-9.176524	0	0	0	
170880	0.918170	0.463278	-9.215599	0	0	0	
171040	0.842329	0.437295	-9.295297	0	0	0	
171200	0.821460	0.407968	-9.254064	0	0	0	
171360	0.816708	0.388110	-9.386326	0	0	0	
171520	0.803089	0.325921	-9.326114	0	0	0	
171680	0.741073	0.275495	-9.423270	0	0	0	
171840	0.727657	0.260849	-9.440213	0	0	0	
172000	0.766117	0.189000	-9.488353	0	0	0	
172160	0.753334	0.107345	-9.546325	0	0	0	
172320	0.663860	0.158437	-9.594709	0	0	0	
172480	0.627869	0.088446	-9.447845	0	0	0	
172640	0.631562	0.067986	-9.549762	0	0	0	
172800	0.492851	0.041091	-9.653757	0	0	0	
172960	0.516704	0.088288	-9.754189	0	0	0	
173120	0.461023	-0.012220	-9.647494	0	0	0	
173280	0.468656	-0.058269	-9.716137	0	0	0	
173440	0.509812	-0.089691	-9.725895	0	0	0	
173600	0.403144	-0.038900	-9.767133	0	0	0	
173760	0.419250	-0.132954	-9.808160	0	0	0	
173920	0.294991	-0.206007	-9.876274	0	0	0	
174080	0.451218	-0.160586	-9.846588	0	0	0	
174240	0.378477	-0.212519	-9.921198	0	0	0	
174400	0.294275	-0.323575	-9.926021	0	0	0	
174560	0.238996	-0.323618	-9.945650	0	0	0	
174720	0.250128	-0.280436	-9.992639	0	0	0	
174880	0.204793	-0.284430	-10.043873	0	0	0	
175040	0.172702	-0.445326	-10.094491	0	0	0	
175200	0.199619	-0.381505	-10.044088	0	0	0	
175360	0.142472	-0.418511	-10.078291	0	0	0	
175520	0.072244	-0.427359	-10.119056	0	0	0	
175680	0.087181	-0.566110	-10.205619	0	0	0	
175840	0.078882	-0.486953	-10.185841	0	0	0	
176000	-0.111464	-0.528425	-10.194726	0	0	0	
176160	0.011296	-0.551645	-10.235768	0	0	0	
176320	-0.032824	-0.674034	-10.313133	0	0	0	
176480	-0.102904	-0.591673	-10.348431	0	0	0	
176640	-0.233227	-0.661062	-10.347036	0	0	0	
176800	-0.211084	-0.665814	-10.367889	0	0	0	
176960	-0.189248	-0.638568	-10.473223	0	0	0	
177120	-0.233442	-0.673915	-10.425093	0	0	0	
177280	-0.315112	-0.727317	-10.435382	0	0	0	
177440	-0.272987	-0.616871	-10.409527	0	0	0	
177600	-0.284863	-0.744666	-10.481430	0	0	0	
177760	-0.291307	-0.784105	-10.559497	0	0	0	
177920	-0.314610	-0.736757	-10.545510	0	0	0	
178080	-0.456256	-0.808302	-10.582857	0	0	0	
178240	-0.465100	-0.769311	-10.604155	0	0	0	
178400	-0.491209	-0.749367	-10.610153	0	0	0	
178560	-0.424438	-0.845338	-10.639204	0	0	0	
178720	-0.462711	-0.901199	-10.633406	0	0	0	
178880	-0.503364	-0.986056	-10.686382	0	0	0	
179040	-0.498448	-0.881011	-10.631783	0	0	0	
179200	-0.513430	-0.949401	-10.671751	0	0	0	
179360	-0.603272	-0.837219	-10.764279	0	0	0	
179520	-0.714547	-0.975492	-10.672811	0	0	0	
179680	-0.691562	-0.970177	-10.725410	0	0	0	
179840	-0.714027	-1.017045	-10.686475	0	0	0	
180000	-0.725313	-0.939142	-10.778424	0	0	0	
180160	-0.737471	-1.062894	-10.723531	0	0	0	
180320	-0.824022	-1.004664	-10.722516	0	0	0	
180480	-0.811177	-1.017512	-10.806755	0	0	0	
180640	-0.755970	-1.012313	-10.864181	0	0	0	
180800	-0.892252	-0.991355	-10.823517	0	0	0	
180960	-0.846001	-1.042163	-10.772487	0	0	0	
181120	-0.918744	-1.054401	-10.775904	0	0	0	
181280	-0.866253	-0.933597	-10.814046	0	0	0	
181440	-0.914918	-0.996448	-10.815469	0	0	0	
181600	-0.988490	-0.956255	-10.780070	0	0	0	
181760	-0.847977	-0.958038	-10.837996	0	0	0	
181920	-0.981008	-0.986252	-10.844363	0	0	0	
182080	-0.934637	-0.942038	-10.813792	0	0	0	
182240	-0.897791	-0.993973	-10.764707	0	0	0	
182400	-0.954446	-0.972105	-10.772943	0	0	0	
182560	-0.958771	-0.932037	-10.824187	0	0	0	
182720	-0.971262	-1.060249	-10.793273	0	0	0	
182880	-0.983626	-0.899693	-10.783278	0	0	0	
183040	-0.940057	-0.991472	-10.805762	0	0	0	
183200	-0.999455	-1.031418	-10.772310	0	0	0	
183360	-1.043417	-0.875435	-10.757210	0	0	0	
183520	-1.014697	-0.975794	-10.731481	0	0	0	
183680	-1.010143	-0.881070	-10.699986	0	0	0	
183840	-0.976213	-0.835152	-10.685060	0	0	0	
184000	-0.996496	-0.793311	-10.791794	0	0	0	
184160	-1.020180	-0.807798	-10.697355	0	0	0	
184320	-0.991912	-0.817613	-10.742029	0	0	0	
184480	-0.991848	-0.783017	-10.718644	0	0	0	
184640	-0.931317	-0.792934	-10.682340	0	0	0	
184800	-1.006547	-0.806675	-10.628183	0	0	0	
184960	-0.980319	-0.746661	-10.628245	0	0	0	
185120	-0.963634	-0.712674	-10.586228	0	0	0	
185280	-0.920762	-0.694963	-10.581235	0	0	0	
185440	-1.050931	-0.640804	-10.573416	0	0	0	
185600	-0.931783	-0.616450	-10.539499	0	0	0	
185760	-0.961593	-0.572624	-10.572498	0	0	0	
185920	-0.861367	-0.568386	-10.459343	0	0	0	
186080	-0.873173	-0.582807	-10.423575	0	0	0	
186240	-0.903697	-0.529900	-10.386607	0	0	0	
186400	-0.965065	-0.482227	-10.431348	0	0	0	
186560	-0.809070	-0.407237	-10.349120	0	0	0	
186720	-0.820533	-0.419341	-10.386549	0	0	0	
186880	-0.845961	-0.410616	-10.373414	0	0	0	
187040	-0.841366	-0.376217	-10.299011	0	0	0	
187200	-0.807507	-0.332026	-10.282904	0	0	0	
187360	-0.794938	-0.390502	-10.230680	0	0	0	
187520	-0.766896	-0.262722	-10.305131	0	0	0	
187680	-0.766795	-0.338582	-10.276426	0	0	0	
187840	-0.669093	-0.259702	-10.102070	0	0	0	
188000	-0.704120	-0.263005	-10.023724	0	0	0	
188160	-0.682912	-0.180758	-10.092650	0	0	0	
188320	-0.639168	-0.143272	-10.127307	0	0	0	
188480	-0.681023	-0.109951	-10.056365	0	0	0	
188640	-0.622403	-0.048264	-10.056496	0	0	0	
188800	-0.552370	-0.113553	-9.967444	0	0	0	
188960	-0.518613	-0.039382	-9.975848	0	0	0	
189120	-0.589183	-0.022688	-9.910504	0	0	0	
189280	-0.523917	0.105792	-9.966038	0	0	0	
189440	-0.519847	0.065956	-9.910987	0	0	0	
189600	-0.478908	0.051682	-9.833516	0	0	0	
189760	-0.388875	0.075785	-9.805949	0	0	0	
189920	-0.360507	0.213666	-9.832082	0	0	0	
190080	-0.383880	0.181066	-9.813216	0	0	0	
190240	-0.307593	0.169097	-9.661511	0	0	0	
190400	-0.266072	0.307045	-9.701913	0	0	0	
190560	-0.240442	0.277426	-9.694328	0	0	0	
190720	-0.291137	0.284776	-9.584561	0	0	0	
190880	-0.221181	0.314492	-9.598934	0	0	0	
191040	-0.144254	0.401964	-9.527048	0	0	0	
191200	-0.161959	0.365839	-9.531556	0	0	0	
191360	-0.126202	0.489705	-9.531389	0	0	0	
191520	-0.064791	0.496486	-9.500923	0	0	0	
191680	-0.052659	0.434588	-9.476521	0	0	0	
191840	-0.032246	0.515064	-9.395891	0	0	0	
192000	0.090647	0.540452	-9.380862	0	0	0	
