96320	0.046958	0.609544	-9.308296	2.597918E-04	3.409495E-04	5.761387E-04	
96480	0.154871	0.563717	-9.324911	6.883094E-04	5.620550E-04	4.146016E-04	
96640	0.147857	0.601788	-9.278279	8.594600E-04	8.030318E-04	1.441718E-03	
96800	0.108412	0.636535	-9.323569	-3.105389E-04	-3.948470E-04	6.847062E-04	
96960	0.179906	0.713483	-9.220548	1.785140E-04	-6.501566E-04	-1.434708E-03	
97120	0.231515	0.719037	-9.271740	-8.240778E-04	-2.992253E-04	-1.097562E-03	
97280	0.302592	0.710764	-9.060187	1.709441E-04	6.647985E-04	7.642166E-04	
97440	0.308207	0.757925	-9.060192	1.184188E-04	1.298681E-03	1.570563E-05	
97600	0.352962	0.744043	-9.139469	-1.953063E-04	-6.221476E-04	-9.392415E-05	
97760	0.354573	0.757162	-9.090514	-2.125761E-04	4.285877E-04	-1.050686E-04	
97920	0.440288	0.858618	-9.101005	8.408236E-05	4.410531E-04	5.973402E-04	
98080	0.420689	0.818260	-9.057997	-1.128294E-03	-1.904360E-05	7.725520E-04	
98240	0.463228	0.866894	-9.011853	-1.749676E-04	7.988212E-04	5.180133E-05	
98400	0.379497	0.845917	-9.034211	7.549077E-04	7.565358E-05	-1.131046E-03	
98560	0.501054	0.883069	-9.018287	-1.894116E-03	-1.007503E-03	1.951361E-03	
98720	0.550668	0.823644	-8.937900	2.774895E-04	-8.640125E-04	6.379080E-04	
98880	0.471837	0.893697	-8.887835	8.298460E-04	2.818785E-04	7.174119E-04	
99040	0.617591	0.878427	-8.886919	-4.874282E-04	-7.508171E-04	-3.971763E-04	
99200	0.506255	0.946607	-8.939392	-3.189771E-04	1.089001E-04	5.337400E-04	
99360	0.639856	0.945551	-8.894292	-1.626797E-03	-5.467684E-06	6.968969E-04	
99520	0.668216	0.985200	-8.893073	2.417323E-04	4.736208E-04	8.745198E-04	
99680	0.668346	0.945301	-8.866505	-2.414493E-03	-2.544980E-04	1.247544E-03	
99840	0.712289	0.931613	-8.906111	4.873247E-04	-2.234693E-04	2.019365E-03	
100000	0.770493	1.023268	-8.888594	1.251670E-04	-1.039182E-03	-1.173477E-03	
100160	0.745892	0.937547	-8.798728	-3.527195E-04	4.426594E-04	4.581809E-04	
100320	0.811883	0.995445	-8.895939	5.703665E-04	2.381281E-03	-1.991560E-03	
100480	0.824894	1.022198	-8.821947	-3.839485E-04	-8.971663E-04	-3.238865E-04	
100640	0.807386	1.030603	-8.830106	4.933878E-04	-2.469613E-04	1.619976E-03	
100800	0.851344	0.887697	-8.891551	-5.215570E-04	3.656381E-04	4.105707E-04	
100960	0.798101	1.008082	-8.829716	6.346112E-04	-4.470725E-04	-1.059938E-03	
101120	0.893432	1.051885	-8.781914	-1.591782E-03	5.961978E-04	-4.329500E-04	
101280	0.920682	1.047903	-8.815930	-1.799845E-04	2.568296E-03	6.596830E-04	
101440	0.883744	0.964164	-8.820675	9.053708E-04	-1.546344E-03	-9.034612E-04	
101600	0.886555	0.944377	-8.821774	-9.435743E-04	-2.360239E-03	1.100609E-03	
101760	0.952877	1.041365	-8.813661	4.240411E-04	-6.545623E-04	-5.611390E-06	
101920	0.952425	1.092880	-8.757269	7.406600E-05	1.098774E-04	-5.489043E-04	
102080	0.931620	0.960734	-8.882144	3.036017E-04	-7.810583E-04	-6.141559E-05	
102240	0.976869	0.924148	-8.830594	-9.331689E-04	-1.108744E-03	1.303573E-03	
102400	1.007759	0.943815	-8.845808	1.110946E-03	-6.714814E-04	-1.379652E-03	
102560	0.926786	0.942045	-8.861237	-1.484535E-03	-8.440932E-05	-1.333268E-03	
102720	0.992519	0.859895	-8.730836	-2.783143E-04	-4.956737E-04	-2.407521E-03	
102880	0.975448	0.951721	-8.818622	1.773545E-03	2.670132E-04	8.623195E-04	
103040	0.922278	0.872827	-8.825891	5.295100E-04	7.966374E-04	-1.239555E-03	
103200	0.992706	0.960840	-8.855321	-6.026565E-04	1.789845E-03	4.982980E-04	
103360	0.933433	0.968071	-8.883723	-2.081438E-03	-2.050967E-04	4.531934E-04	
103520	0.983049	0.871696	-8.917498	-6.224975E-04	1.098735E-03	-1.018233E-03	
103680	1.002381	0.894254	-8.933262	1.489210E-03	1.526607E-04	-7.168982E-04	
103840	0.974996	0.887219	-8.861593	-1.699364E-03	1.273121E-03	2.352078E-05	
104000	0.989532	0.815743	-8.917235	7.624320E-04	5.157015E-04	2.282871E-03	
104160	1.020151	0.808142	-8.950375	5.204965E-04	-1.110881E-03	1.439966E-04	
104320	1.023422	0.789966	-8.954634	9.058335E-05	6.154054E-04	1.186719E-03	
104480	1.011191	0.810276	-8.946406	-2.845959E-03	-9.801202E-04	3.620469E-04	
104640	1.021461	0.858256	-8.979810	1.745679E-04	-1.553038E-03	-1.472301E-03	
104800	0.984250	0.739906	-8.967410	1.384762E-04	5.861101E-04	5.597451E-04	
104960	0.905152	0.715370	-9.040246	-1.507006E-04	1.737574E-03	-3.742976E-04	
105120	0.995543	0.783685	-9.063739	7.674561E-04	1.128640E-03	1.616233E-03	
105280	0.964324	0.736043	-9.033121	9.695498E-05	-6.474832E-04	4.568800E-04	
105440	0.948490	0.647833	-9.130852	1.789389E-03	5.917641E-04	-4.423074E-04	
105600	0.961087	0.680337	-9.095969	-1.427068E-03	-3.700550E-04	4.775260E-04	
105760	0.817647	0.669375	-9.115407	4.989692E-04	-1.720853E-03	1.039335E-04	
105920	0.912599	0.672811	-9.114504	-8.375623E-04	-4.664121E-04	5.794525E-04	
106080	0.966418	0.505546	-9.108502	-9.126101E-05	1.277223E-04	-8.257793E-04	
106240	0.923071	0.624111	-9.067694	3.082913E-04	6.566455E-04	9.315317E-05	
106400	0.937579	0.476271	-9.172767	-1.424486E-04	-5.807136E-04	-2.022446E-03	
106560	0.859005	0.519935	-9.212258	-1.042788E-03	-7.497137E-05	-1.188305E-03	
106720	0.814848	0.496578	-9.218480	3.307319E-04	-2.558271E-05	-9.604650E-04	
106880	0.799793	0.399928	-9.266535	-7.986004E-04	-1.252496E-03	6.916702E-04	
107040	0.886426	0.479375	-9.340439	5.836492E-04	-1.242088E-04	-1.597150E-03	
107200	0.794947	0.317280	-9.297002	-5.263180E-04	-1.832715E-03	1.255030E-03	
107360	0.716271	0.387563	-9.351877	9.826148E-05	-1.024100E-04	1.103199E-03	
107520	0.829635	0.245941	-9.369031	-1.086216E-03	7.914191E-04	4.736990E-04	
107680	0.779432	0.328732	-9.441841	9.603112E-04	-6.528503E-04	2.847275E-04	
107840	0.761695	0.291121	-9.426355	-5.813450E-04	-1.874185E-04	1.413418E-05	
108000	0.627804	0.165016	-9.437084	-9.444077E-04	1.883487E-04	-9.140872E-04	
108160	0.677134	0.204960	-9.474796	2.075520E-04	4.648707E-04	9.151075E-04	
108320	0.701171	0.122270	-9.604534	-5.940534E-04	-5.658372E-04	8.534718E-04	
108480	0.633973	0.115698	-9.531286	7.907910E-05	1.724880E-03	-4.136571E-05	
108640	0.590842	0.087878	-9.553608	1.459776E-03	9.850348E-04	9.550721E-04	
108800	0.596005	0.082956	-9.615562	2.038398E-04	1.658311E-03	5.721915E-04	
108960	0.538562	0.009679	-9.656083	-6.792791E-04	-1.914233E-03	1.404624E-03	
109120	0.585013	-0.007956	-9.744934	1.931533E-05	3.691557E-04	1.109220E-03	
109280	0.503056	-0.089344	-9.682773	-7.751276E-04	2.908703E-04	-9.046984E-04	
109440	0.448047	-0.057670	-9.760605	-7.903832E-04	-2.465350E-04	-7.474954E-04	
109600	0.456349	-0.130268	-9.821627	1.562472E-03	2.479549E-03	5.049195E-05	
109760	0.407174	-0.187919	-9.867179	5.376863E-04	-3.594844E-04	-2.454193E-04	
109920	0.364565	-0.161320	-9.818998	6.948268E-04	8.065886E-07	1.799975E-04	
110080	0.290323	-0.203345	-9.835945	4.872252E-04	7.734829E-04	-2.460391E-04	
110240	0.359203	-0.245900	-9.900544	3.769850E-04	2.054324E-03	4.015882E-04	
110400	0.261213	-0.180709	-9.817345	-8.179635E-04	1.728870E-03	1.764087E-04	
110560	0.292631	-0.275936	-9.997699	-2.989914E-04	-2.831327E-05	2.061771E-03	
110720	0.228909	-0.369506	-9.905600	-5.470378E-04	1.313167E-03	-7.194222E-04	
110880	0.187594	-0.334018	-10.005962	-4.876954E-04	7.549161E-04	3.286636E-05	
111040	0.243545	-0.458755	-10.040133	-5.168104E-05	-1.882762E-03	3.643853E-04	
111200	0.101002	-0.414579	-10.119486	8.207669E-04	3.963175E-04	-4.544366E-04	
111360	0.089806	-0.422610	-10.248303	-1.326293E-03	-8.305851E-04	-2.930489E-04	
111520	0.082208	-0.432572	-10.183892	-7.221919E-04	6.946599E-05	-1.143983E-03	
111680	0.093137	-0.430300	-10.162652	-6.848471E-04	-8.343198E-05	-5.161789E-04	
111840	0.030633	-0.478605	-10.244567	-1.066667E-03	-2.179901E-04	2.320991E-04	
112000	-0.004899	-0.486804	-10.277434	1.085715E-03	-7.000321E-04	1.250807E-03	
112160	0.006323	-0.532510	-10.204391	7.293849E-05	2.738003E-04	2.602258E-04	
112320	-0.063452	-0.595958	-10.227881	-3.214345E-04	-1.511244E-03	-1.418164E-04	
112480	-0.045976	-0.586692	-10.315140	9.294372E-05	-7.224587E-04	-2.625318E-03	
112640	-0.109984	-0.587621	-10.292419	-2.580453E-04	-4.523258E-04	4.389993E-04	
112800	-0.174028	-0.684345	-10.410046	1.883181E-03	1.019637E-03	-2.274153E-04	
112960	-0.159846	-0.629530	-10.484816	2.926889E-04	-1.629883E-03	1.791787E-04	
113120	-0.291243	-0.722098	-10.473221	-2.988970E-04	9.940991E-04	1.469111E-03	
113280	-0.234332	-0.679255	-10.490588	2.047470E-03	-4.150606E-04	7.317481E-05	
113440	-0.317774	-0.770507	-10.460384	1.057170E-03	-7.739342E-04	-3.831559E-04	
113600	-0.330707	-0.767554	-10.482113	1.911705E-03	-1.349723E-03	7.926959E-04	
113760	-0.366963	-0.822585	-10.566292	5.469191E-04	3.653063E-04	1.145479E-04	
113920	-0.377223	-0.755371	-10.563147	-1.938809E-03	-1.071580E-03	-9.434417E-04	
114080	-0.346890	-0.828108	-10.564654	-7.753101E-04	-7.054994E-04	-6.889460E-04	
114240	-0.417821	-0.904297	-10.596639	1.646219E-04	-3.751516E-04	4.255677E-04	
114400	-0.495376	-0.855819	-10.602617	5.963395E-05	1.090424E-03	-1.312850E-03	
114560	-0.449768	-0.844182	-10.588923	-2.107882E-03	6.628121E-04	1.481581E-03	
114720	-0.480316	-0.883878	-10.673678	-7.785804E-04	9.567233E-04	-1.903266E-04	
114880	-0.484923	-0.906827	-10.616247	1.548680E-04	-9.686769E-05	-2.612016E-04	
115040	-0.501886	-0.913929	-10.668090	-5.054348E-04	-1.013009E-03	-1.648200E-03	
115200	-0.597535	-0.905565	-10.680249	-4.948903E-04	-2.762251E-03	-2.302397E-04	
115360	-0.603110	-0.956169	-10.726306	-1.685336E-03	1.867792E-03	1.545111E-05	
115520	-0.686563	-0.932489	-10.713006	9.257623E-04	-3.981919E-04	6.963301E-04	
115680	-0.623632	-0.926721	-10.697924	5.620424E-04	1.445005E-03	-2.924810E-04	
115840	-0.670224	-0.983412	-10.731035	-3.419673E-04	6.275189E-04	4.881577E-04	
116000	-0.756335	-0.964401	-10.730030	8.151238E-06	-2.115001E-03	7.025592E-04	
116160	-0.754524	-1.000283	-10.780284	4.379006E-04	1.374274E-03	-6.744595E-04	
116320	-0.724716	-0.956042	-10.797319	-2.634155E-03	-1.866358E-04	-2.791040E-04	
116480	-0.753572	-0.995910	-10.809205	-1.835092E-03	6.002409E-04	1.720827E-03	
116640	-0.821102	-0.966594	-10.795675	-2.942333E-04	1.918707E-03	1.234875E-03	
116800	-0.816806	-1.018410	-10.823752	1.023866E-06	1.282410E-03	-3.555517E-04	
116960	-0.837480	-0.953213	-10.797595	1.002926E-06	-1.100184E-03	-9.983543E-04	
117120	-0.906634	-1.044550	-10.815814	1.425940E-03	1.064236E-03	2.042652E-03	
117280	-0.823495	-0.932908	-10.798252	1.476419E-03	-2.645396E-05	-1.068465E-03	
117440	-0.811421	-1.003614	-10.791859	5.283709E-04	1.522202E-03	1.747490E-05	
117600	-0.927445	-0.974695	-10.827830	-2.905516E-04	-1.335820E-03	1.700769E-04	
117760	-0.887563	-0.963942	-10.859792	-3.087851E-04	1.835444E-04	1.049823E-03	
117920	-0.887875	-1.045318	-10.880604	-9.235728E-05	5.152893E-04	1.281234E-03	
118080	-0.921578	-1.052619	-10.846390	-5.550462E-04	8.916753E-04	-1.780558E-03	
118240	-0.930075	-0.933756	-10.758840	8.595942E-04	-1.041417E-03	-1.523274E-03	
118400	-0.999446	-0.942915	-10.764277	-3.290779E-03	2.616999E-03	2.219215E-04	
118560	-1.003259	-0.958667	-10.749739	3.045112E-04	-1.616371E-03	7.977148E-04	
118720	-0.992983	-0.958104	-10.757840	1.041455E-03	5.677078E-04	6.077480E-04	
118880	-1.000495	-0.933802	-10.718813	2.542372E-04	-4.933575E-04	-2.186714E-06	
119040	-0.957881	-0.932008	-10.729128	9.168399E-04	8.374423E-04	-2.051622E-03	
119200	-0.971333	-0.874486	-10.779314	-1.115542E-03	1.603254E-03	-5.628832E-04	
119360	-0.924739	-0.933803	-10.741152	-3.253002E-04	1.896058E-04	6.290530E-04	
119520	-1.005822	-0.834612	-10.734501	1.773487E-03	5.068147E-04	1.923843E-03	
119680	-0.992321	-0.853588	-10.795351	5.593491E-04	1.020025E-03	-2.689272E-04	
119840	-0.995870	-0.902188	-10.758811	4.484776E-04	1.829074E-03	-3.153901E-04	
120000	-1.050580	-0.850905	-10.794224	1.300924E-03	5.534732E-04	-1.976921E-03	
120160	-0.963011	-0.831235	-10.662897	-5.275942E-04	-9.076947E-04	-5.865821E-04	
120320	-0.972143	-0.899438	-10.668295	6.077419E-04	6.592714E-04	8.323936E-04	
120480	-1.050064	-0.783779	-10.695387	1.577938E-03	-2.427068E-04	-6.484018E-04	
120640	-1.087898	-0.758701	-10.695494	-7.031347E-04	1.675925E-03	1.441155E-03	
120800	-0.997555	-0.754406	-10.638056	-3.112253E-04	3.631475E-04	-4.907101E-04	
120960	-0.959089	-0.701869	-10.565057	1.531168E-05	-1.686815E-03	-5.309494E-04	
121120	-1.077762	-0.747879	-10.575220	1.418538E-03	-2.057046E-03	5.355326E-04	
121280	-0.906672	-0.593958	-10.584891	-5.019537E-04	2.788009E-04	6.643950E-04	
121440	-1.046785	-0.622493	-10.557889	-1.393303E-04	1.418996E-03	-3.954110E-04	
121600	-0.898365	-0.741228	-10.539774	5.601856E-04	7.780769E-04	1.124955E-03	
121760	-0.972870	-0.648136	-10.522594	-6.737749E-04	1.045937E-04	1.542013E-05	
121920	-0.953436	-0.562979	-10.438157	1.554145E-03	1.475922E-03	-1.078439E-03	
122080	-0.919975	-0.520703	-10.523431	-1.806110E-03	1.184684E-03	-4.122622E-04	
122240	-0.939265	-0.517378	-10.470124	-5.424874E-04	-8.250314E-04	-3.355995E-05	
122400	-0.872495	-0.503896	-10.442358	-5.869183E-04	-5.197458E-06	-5.677924E-04	
122560	-0.899982	-0.560475	-10.445110	-1.080549E-03	3.348759E-04	2.791168E-04	
122720	-0.840036	-0.446074	-10.405264	-1.604769E-04	-3.455298E-04	-1.303599E-03	
122880	-0.851092	-0.415451	-10.416230	-2.693488E-04	-1.645840E-03	1.289126E-03	
123040	-0.816787	-0.363576	-10.369342	4.712416E-04	8.434500E-04	-2.386925E-04	
123200	-0.848058	-0.385800	-10.208193	3.450880E-04	2.164833E-04	-2.405338E-03	
123360	-0.810436	-0.345403	-10.306967	-8.052747E-04	1.006774E-03	-1.118762E-03	
123520	-0.737651	-0.205729	-10.227153	-1.357148E-03	7.778139E-05	-9.851415E-04	
123680	-0.675543	-0.264692	-10.178185	6.209512E-05	-1.128822E-03	-8.149973E-05	
123840	-0.776519	-0.219013	-10.198759	1.241131E-03	4.628702E-04	1.088307E-03	
124000	-0.699978	-0.256263	-10.105419	7.595491E-04	8.623327E-04	3.652704E-04	
124160	-0.662741	-0.139335	-10.160560	-9.115860E-04	-2.121676E-03	-3.246094E-04	
124320	-0.637892	-0.135861	-10.095636	1.606335E-03	7.249783E-04	2.889659E-04	
124480	-0.638000	-0.156407	-10.060922	-1.971467E-03	7.096987E-04	6.163388E-04	
124640	-0.622222	-0.122283	-10.013492	-1.416444E-03	5.531807E-05	-1.418052E-03	
124800	-0.580956	-0.095234	-9.993845	8.060263E-04	-7.260363E-04	1.743541E-03	
124960	-0.560274	-0.079717	-10.010383	-1.053353E-03	2.996043E-04	2.120468E-03	
125120	-0.516765	0.008444	-9.956186	-7.108567E-04	6.104480E-04	-3.217304E-04	
125280	-0.474701	0.038469	-9.945135	-1.732923E-04	-5.635364E-04	-6.741292E-04	
125440	-0.461546	0.036539	-9.874352	-9.372752E-04	-5.833790E-04	-6.167764E-04	
125600	-0.433699	0.093749	-9.840517	-5.976418E-04	5.190984E-04	3.723350E-04	
125760	-0.357589	0.050038	-9.859204	1.594902E-03	-1.673641E-03	-9.251179E-04	
125920	-0.408124	0.136325	-9.795400	-1.733914E-03	-2.908764E-03	-1.399111E-03	
126080	-0.339582	0.142920	-9.799044	1.040674E-03	-1.794637E-03	1.290848E-03	
126240	-0.317900	0.170872	-9.740466	-6.505196E-04	-9.473921E-04	-7.490076E-04	
126400	-0.235749	0.278825	-9.667291	1.473114E-03	-8.892826E-04	-7.827810E-04	
126560	-0.397593	0.209931	-9.619127	8.648898E-04	1.440452E-03	-1.466561E-03	
126720	-0.256091	0.255067	-9.599922	-1.354568E-03	9.699118E-04	-1.129544E-04	
126880	-0.239078	0.308963	-9.639414	-1.260860E-03	2.409072E-03	4.313956E-04	
127040	-0.161807	0.386034	-9.562495	1.040604E-03	2.797814E-03	8.451250E-04	
127200	-0.182803	0.401367	-9.557844	-1.473375E-03	-8.081171E-04	8.155432E-04	
127360	-0.122117	0.421508	-9.535549	-4.675731E-04	1.867581E-05	6.875383E-04	
127520	-0.087821	0.448385	-9.461391	-2.521290E-03	-9.288332E-04	4.076303E-04	
127680	-0.027579	0.527425	-9.455926	-7.462867E-05	-8.137327E-04	2.443836E-04	
127840	-0.005022	0.467198	-9.388406	1.624511E-03	3.498131E-03	-8.752095E-04	
128000	-0.022150	0.501284	-9.366928	9.533675E-04	2.453774E-06	2.346215E-03	
128160	0.024813	0.608284	-9.327281	6.385486E-04	2.148925E-04	1.013086E-03	
128320	0.051797	0.589809	-9.296893	-1.282324E-03	2.057022E-04	-1.803324E-04	
128480	0.076797	0.624859	-9.321561	7.052368E-04	-2.573723E-03	-7.576356E-04	
128640	0.148910	0.660674	-9.271576	1.860477E-04	-7.880582E-04	3.488026E-04	
128800	0.103160	0.699792	-9.270373	-1.263633E-03	3.930474E-04	9.129462E-04	
128960	0.152874	0.684161	-9.239525	8.488418E-04	1.089637E-04	6.549736E-04	
129120	0.161247	0.653444	-9.211665	-4.826771E-04	-1.530977E-03	-1.475204E-03	
129280	0.233339	0.737502	-9.123835	-3.430721E-04	-1.629163E-03	-1.157182E-03	
129440	0.181780	0.744334	-9.200156	1.376050E-03	1.855448E-03	7.360965E-04	
129600	0.300921	0.767274	-9.105778	-6.546404E-04	6.393356E-04	1.375374E-04	
129760	0.238674	0.843517	-9.059095	-2.041781E-03	-5.320025E-04	1.816945E-04	
129920	0.405450	0.770664	-9.073035	-3.104749E-04	2.353335E-03	-1.693187E-03	
130080	0.432479	0.780258	-9.088284	-1.573656E-03	-7.687167E-04	-5.448511E-04	
130240	0.421432	0.822557	-9.066136	-5.355786E-04	2.435268E-04	9.525932E-04	
130400	0.372248	0.906958	-8.969446	-2.742297E-04	1.885541E-03	-8.003824E-04	
130560	0.476385	0.868382	-8.998834	-2.574778E-04	7.780897E-04	5.848376E-04	
130720	0.554704	0.806955	-9.015014	1.170601E-03	2.460324E-04	-9.006640E-04	
130880	0.525708	1.000921	-9.000150	1.015282E-03	-3.614372E-04	-2.388585E-03	
131040	0.483843	0.885929	-8.977648	1.409003E-03	-8.211762E-04	-7.486086E-04	
131200	0.609969	1.007906	-8.923845	-1.001373E-03	1.716477E-03	4.346077E-04	
131360	0.641755	0.909037	-8.985640	-4.952770E-04	3.124587E-04	3.211332E-04	
131520	0.678698	1.000383	-8.866857	-3.407765E-04	1.478968E-03	7.706435E-05	
131680	0.616663	0.958131	-8.928961	-7.042892E-05	8.255161E-04	-1.565902E-03	
131840	0.666443	1.062894	-8.867338	1.068780E-03	-6.033467E-04	3.347169E-04	
132000	0.735009	1.013860	-8.881238	-2.247399E-03	-1.704540E-03	-1.362435E-04	
132160	0.708965	0.990278	-8.839028	-4.365128E-04	-1.625452E-04	6.443663E-04	
132320	0.729091	1.069517	-8.842997	-5.313266E-04	3.488728E-04	-7.518118E-04	
132480	0.768116	1.004329	-8.865879	-2.051461E-04	1.068357E-03	6.338283E-04	
132640	0.704095	0.953487	-8.770513	-8.100773E-05	2.142754E-05	8.102577E-05	
132800	0.737572	0.998608	-8.782245	-1.035563E-03	2.430612E-04	-2.264391E-04	
132960	0.816958	0.997536	-8.797644	-8.701440E-04	-1.159178E-03	7.281682E-04	
133120	0.847101	0.895381	-8.853293	-4.045013E-04	-1.108713E-03	-1.276303E-03	
133280	0.891104	1.047048	-8.816808	-1.843287E-03	-1.836642E-03	-1.116430E-03	
133440	0.863533	0.996964	-8.744094	1.694924E-03	3.963863E-04	-2.018069E-04	
133600	0.911604	0.978985	-8.804851	4.437173E-04	1.050071E-03	9.519537E-04	
133760	0.954223	1.028095	-8.845670	-7.144595E-04	1.216016E-03	1.901400E-04	
133920	0.891606	0.992311	-8.795874	-4.650772E-04	-1.784866E-05	9.076537E-04	
134080	0.904749	0.994449	-8.840001	-4.743998E-04	2.361629E-03	2.115846E-04	
134240	0.922343	0.977983	-8.812069	-3.347677E-04	7.735265E-05	2.045471E-03	
134400	0.882449	0.926119	-8.802599	-2.030724E-03	1.018164E-03	-1.284714E-03	
134560	0.881775	0.978484	-8.809924	-8.152011E-04	2.172721E-03	7.804712E-04	
134720	0.982869	1.017182	-8.843240	8.851137E-04	3.168502E-04	-1.158419E-03	
134880	0.978850	0.913097	-8.847787	-3.230055E-04	-5.022266E-06	7.068395E-04	
135040	1.021337	0.980914	-8.793262	-8.025270E-04	-5.377335E-04	2.207502E-03	
135200	1.004763	1.014674	-8.900751	4.516230E-04	-1.430807E-03	6.033283E-04	
135360	1.033209	0.872086	-8.903649	3.256114E-04	1.217774E-03	-1.585588E-04	
135520	1.075093	0.870961	-8.802356	1.375105E-03	1.798646E-04	-2.208805E-04	
135680	0.918880	0.878227	-8.900644	1.329454E-03	5.500452E-04	-8.302986E-04	
135840	1.050070	0.809146	-8.867471	5.690930E-04	-7.874618E-04	-2.104544E-03	
136000	0.982413	0.812574	-8.900088	1.203568E-03	-1.493668E-03	7.158733E-04	
136160	1.012463	0.817004	-8.892118	-4.394888E-04	-7.408851E-04	1.121290E-03	
136320	1.065035	0.786206	-8.897543	-1.013855E-03	7.788763E-04	9.345536E-04	
136480	1.041794	0.818531	-8.982139	2.706571E-04	1.401166E-03	-4.517289E-04	
136640	1.005183	0.793838	-8.995738	-6.403650E-05	1.107426E-03	-8.872162E-04	
136800	0.948710	0.778304	-8.909908	7.866714E-04	7.496874E-04	-1.628729E-03	
136960	0.968924	0.711950	-9.042374	1.519673E-03	-5.841772E-04	-1.148313E-03	
137120	0.973884	0.718645	-8.934787	1.319698E-03	-2.518886E-04	-5.244677E-05	
137280	0.942866	0.683590	-9.087231	-4.653335E-04	2.806501E-04	-1.193791E-04	
137440	1.044775	0.637338	-8.978885	-1.008427E-03	1.395588E-04	9.092023E-04	
137600	0.981198	0.664932	-9.111261	4.852271E-04	-5.368740E-04	-6.191761E-04	
137760	0.948414	0.554101	-9.172285	-6.313731E-04	-1.167597E-03	3.480319E-05	
137920	0.883243	0.620837	-9.150841	5.639803E-05	-3.763751E-04	-7.092511E-04	
138080	0.944339	0.610229	-9.087268	-6.375730E-05	-1.681092E-04	1.068071E-03	
138240	0.865215	0.511202	-9.137865	-1.947069E-03	-3.118221E-04	1.899146E-03	
138400	0.869252	0.493340	-9.207012	-6.887146E-04	1.026473E-03	3.100585E-04	
138560	0.864513	0.562817	-9.232520	6.192963E-04	6.472071E-04	-1.465155E-03	
138720	0.855908	0.520507	-9.238616	2.200818E-04	6.453346E-04	3.227936E-04	
138880	0.836568	0.433743	-9.252513	-1.312542E-03	9.663809E-04	-6.382650E-04	
139040	0.857094	0.441367	-9.290893	1.400174E-04	-1.766679E-03	-6.518078E-04	
139200	0.761518	0.451777	-9.294287	1.335251E-03	1.490232E-03	7.327561E-04	
139360	0.807072	0.358467	-9.322308	-1.058322E-03	-3.818440E-04	-7.266068E-04	
139520	0.756065	0.336125	-9.394482	-1.644174E-03	1.308970E-03	-1.004593E-03	
139680	0.695982	0.301664	-9.415858	5.053337E-04	1.136517E-03	1.491563E-04	
139840	0.767514	0.281945	-9.466215	3.881943E-04	-1.964518E-03	4.376252E-04	
140000	0.627091	0.285576	-9.501104	-2.662773E-04	5.031154E-05	-1.820293E-03	
140160	0.636781	0.222070	-9.479690	3.744777E-04	-4.004399E-04	6.618717E-04	
140320	0.634545	0.136129	-9.541400	-5.760150E-04	5.611934E-05	-6.046706E-04	
140480	0.574563	0.179910	-9.548916	2.369716E-04	-1.327771E-03	-1.086732E-04	
140640	0.597146	0.182408	-9.718635	4.890446E-04	-1.002705E-03	-1.913989E-03	
140800	0.582964	0.115704	-9.613757	-2.946844E-04	-4.224054E-04	5.462559E-04	
140960	0.601667	-0.031085	-9.629876	5.019307E-04	-5.542486E-04	6.728553E-04	
141120	0.524666	0.031234	-9.696069	-4.686603E-04	1.099403E-03	1.385320E-03	
141280	0.518551	-0.063869	-9.742078	-5.668257E-04	-4.157240E-04	-3.053984E-04	
141440	0.481484	-0.091875	-9.763864	5.246822E-04	-6.819796E-04	4.558554E-04	
141600	0.451102	-0.204365	-9.807540	-2.478073E-04	5.387832E-04	2.556495E-03	
141760	0.365978	-0.163698	-9.888985	-5.854504E-04	2.581532E-04	1.629002E-03	
141920	0.463384	-0.105500	-9.842213	3.634719E-04	-3.377902E-04	1.327575E-03	
142080	0.390622	-0.143635	-9.852019	-7.632652E-04	-1.566049E-03	4.949438E-05	
142240	0.335220	-0.203679	-9.856035	2.634394E-03	5.626126E-04	-1.412341E-04	
142400	0.234059	-0.254286	-9.960930	9.406496E-04	-1.846451E-04	5.932042E-04	
142560	0.251618	-0.211634	-9.919974	-1.272540E-04	-1.210933E-03	1.774207E-04	
142720	0.192547	-0.372247	-9.988606	-1.466513E-03	-6.645561E-04	2.130897E-03	
142880	0.153742	-0.330408	-9.962501	7.721106E-04	1.023543E-03	2.435072E-04	
143040	0.187124	-0.443225	-10.077229	5.605085E-04	-3.648667E-04	7.878747E-04	
143200	0.142813	-0.429910	-10.097000	4.833960E-04	1.505388E-04	7.894711E-04	
143360	0.095799	-0.478829	-10.162472	-1.509044E-03	8.451162E-04	7.784280E-04	
143520	0.109140	-0.423632	-10.181016	1.308228E-03	-9.670417E-04	6.908657E-05	
143680	0.120133	-0.421830	-10.160513	6.283499E-04	2.954033E-04	9.047648E-04	
143840	0.055332	-0.486893	-10.209823	4.541698E-04	4.858619E-04	-1.152368E-03	
144000	-0.001186	-0.524676	-10.231289	3.088749E-04	1.848839E-04	-5.663957E-06	
144160	0.056013	-0.529107	-10.251714	-4.304156E-04	-9.689771E-04	5.768926E-04	
144320	-0.079118	-0.552053	-10.284060	-1.194968E-03	8.224666E-04	-1.156503E-03	
144480	-0.124486	-0.578655	-10.314129	5.232569E-04	-1.793822E-03	2.504612E-04	
144640	-0.119567	-0.669255	-10.379224	4.748500E-04	-1.353386E-04	-5.859226E-04	
