96160	0.080143	0.565644	-9.388764	3.649021E-01	-3.383849E-01	9.328046E-02	
96320	0.035674	0.589239	-9.264265	3.931597E-01	-3.093264E-01	1.262613E-01	
96480	0.154213	0.659277	-9.293998	4.220555E-01	-2.753918E-01	1.544992E-01	
96640	0.104812	0.702367	-9.332120	4.522286E-01	-2.456302E-01	1.876118E-01	
96800	0.189059	0.643965	-9.277173	4.812269E-01	-2.172628E-01	2.182119E-01	
96960	0.227966	0.626510	-9.194791	5.069838E-01	-1.848891E-01	2.496591E-01	
97120	0.325122	0.690377	-9.187467	5.355793E-01	-1.527256E-01	2.780001E-01	
97280	0.234668	0.710624	-9.165182	5.607325E-01	-1.226119E-01	3.086775E-01	
97440	0.313274	0.726474	-9.186057	5.878376E-01	-9.424666E-02	3.394185E-01	
97600	0.417033	0.687056	-9.153402	6.140374E-01	-6.121962E-02	3.673099E-01	
97760	0.336522	0.762711	-9.109336	6.399120E-01	-2.973549E-02	3.971942E-01	
97920	0.380221	0.850639	-9.084052	6.643733E-01	3.287626E-03	4.258964E-01	
98080	0.426792	0.767092	-9.051139	6.873530E-01	3.456610E-02	4.548467E-01	
98240	0.431613	0.898221	-9.074653	7.103663E-01	6.516817E-02	4.826314E-01	
98400	0.395638	0.843664	-9.025995	7.339847E-01	9.578885E-02	5.092910E-01	
98560	0.419788	0.896742	-9.027382	7.552161E-01	1.272856E-01	5.359572E-01	
98720	0.478785	0.903492	-8.941683	7.751191E-01	1.577605E-01	5.624639E-01	
98880	0.578203	0.859905	-8.972678	7.985068E-01	1.890821E-01	5.884613E-01	
99040	0.606502	0.973576	-8.951827	8.156227E-01	2.195413E-01	6.124901E-01	
99200	0.509642	0.859299	-8.918848	8.372613E-01	2.500949E-01	6.372088E-01	
99360	0.638737	0.992918	-8.906191	8.541004E-01	2.799367E-01	6.611993E-01	
99520	0.665241	0.933110	-8.889754	8.722973E-01	3.100393E-01	6.841485E-01	
99680	0.688027	0.991593	-8.883295	8.876470E-01	3.395466E-01	7.053698E-01	
99840	0.663695	0.887009	-8.936478	9.053248E-01	3.696572E-01	7.297370E-01	
100000	0.694899	0.929656	-8.930383	9.203840E-01	3.992864E-01	7.495756E-01	
100160	0.705938	0.931379	-8.893999	9.350248E-01	4.281149E-01	7.711809E-01	
100320	0.751751	0.983885	-8.816231	9.489904E-01	4.546737E-01	7.911849E-01	
100480	0.743015	0.960367	-8.790533	9.594488E-01	4.847100E-01	8.097645E-01	
100640	0.808006	1.003180	-8.880945	9.713055E-01	5.087777E-01	8.269688E-01	
100800	0.783385	0.974408	-8.804706	9.815973E-01	5.390965E-01	8.427089E-01	
100960	0.892624	0.996392	-8.890874	9.916735E-01	5.639560E-01	8.619394E-01	
101120	0.827701	0.987485	-8.826358	1.000295E+00	5.918089E-01	8.780399E-01	
101280	0.826551	0.980310	-8.808460	1.005430E+00	6.137927E-01	8.915610E-01	
101440	0.914453	0.981202	-8.788962	1.015276E+00	6.386749E-01	9.046524E-01	
101600	0.910783	0.978813	-8.760714	1.021698E+00	6.622939E-01	9.173975E-01	
101760	0.865676	1.012638	-8.794081	1.023876E+00	6.864404E-01	9.299350E-01	
101920	0.866232	0.965492	-8.772349	1.026020E+00	7.080703E-01	9.419464E-01	
102080	0.895667	1.012444	-8.883471	1.029606E+00	7.306065E-01	9.493329E-01	
102240	0.943626	0.910164	-8.841963	1.032362E+00	7.546016E-01	9.605379E-01	
102400	0.914354	1.001141	-8.797391	1.030973E+00	7.720014E-01	9.693915E-01	
102560	0.988077	0.989265	-8.857615	1.030770E+00	7.930278E-01	9.760891E-01	
102720	0.928877	1.028639	-8.848109	1.029448E+00	8.101876E-01	9.809555E-01	
102880	0.937143	0.920821	-8.814937	1.025146E+00	8.305182E-01	9.872785E-01	
103040	0.959364	0.983160	-8.842568	1.022990E+00	8.434874E-01	9.909142E-01	
103200	0.987317	0.971967	-8.863063	1.019834E+00	8.637037E-01	9.957321E-01	
103360	0.959587	0.959038	-8.874853	1.012277E+00	8.787784E-01	9.983113E-01	
103520	1.013931	0.879938	-8.860282	1.008092E+00	8.912394E-01	9.972753E-01	
103680	1.016368	0.852813	-8.902889	1.000052E+00	9.055356E-01	9.991281E-01	
103840	1.011483	0.838048	-8.882092	9.912018E-01	9.176576E-01	1.000016E+00	
104000	0.981853	0.834426	-8.881795	9.800285E-01	9.305540E-01	9.960807E-01	
104160	0.955225	0.795861	-8.931671	9.692119E-01	9.428158E-01	9.954348E-01	
104320	0.984632	0.752134	-8.907911	9.603236E-01	9.516676E-01	9.913697E-01	
104480	1.023530	0.816885	-8.903072	9.469485E-01	9.603772E-01	9.903426E-01	
104640	0.960911	0.742592	-8.942330	9.328615E-01	9.695123E-01	9.831644E-01	
104800	1.022899	0.736651	-9.001901	9.195655E-01	9.774523E-01	9.743357E-01	
104960	0.931703	0.733758	-8.952202	9.048973E-01	9.837708E-01	9.683496E-01	
105120	0.949548	0.646289	-9.050029	8.904657E-01	9.888188E-01	9.622921E-01	
105280	0.986272	0.751701	-9.041463	8.747476E-01	9.934701E-01	9.514056E-01	
105440	1.010615	0.558037	-9.073987	8.553615E-01	9.956675E-01	9.417998E-01	
105600	0.919802	0.636359	-9.036946	8.381404E-01	9.968914E-01	9.298193E-01	
105760	0.905672	0.629434	-9.150822	8.186369E-01	9.979591E-01	9.181187E-01	
105920	0.969483	0.540800	-9.134004	8.002576E-01	9.998122E-01	9.045193E-01	
106080	0.872581	0.468888	-9.173959	7.801125E-01	9.996658E-01	8.928729E-01	
106240	0.812628	0.578701	-9.177031	7.579504E-01	9.967879E-01	8.747711E-01	
106400	0.885883	0.523866	-9.224295	7.366127E-01	9.947569E-01	8.622337E-01	
106560	0.902286	0.462064	-9.266460	7.139686E-01	9.932840E-01	8.442518E-01	
106720	0.797010	0.468548	-9.236945	6.898637E-01	9.864164E-01	8.282034E-01	
106880	0.851901	0.440612	-9.325529	6.672503E-01	9.821257E-01	8.086414E-01	
107040	0.783414	0.410467	-9.366018	6.407984E-01	9.760180E-01	7.907289E-01	
107200	0.785093	0.272387	-9.321134	6.170049E-01	9.667811E-01	7.711195E-01	
107360	0.724732	0.313357	-9.326129	5.915463E-01	9.600305E-01	7.508840E-01	
107520	0.785089	0.245446	-9.412243	5.655453E-01	9.503050E-01	7.274896E-01	
107680	0.715781	0.272625	-9.424291	5.368576E-01	9.410312E-01	7.062862E-01	
107840	0.735939	0.219583	-9.533075	5.104716E-01	9.295578E-01	6.839862E-01	
108000	0.690804	0.159185	-9.466169	4.849901E-01	9.183361E-01	6.618994E-01	
108160	0.635461	0.278329	-9.485808	4.553218E-01	9.035065E-01	6.369953E-01	
108320	0.580636	0.171360	-9.522739	4.283566E-01	8.894543E-01	6.134422E-01	
108480	0.598015	0.190737	-9.610120	4.003062E-01	8.756167E-01	5.870173E-01	
108640	0.579763	0.173212	-9.625357	3.707913E-01	8.605276E-01	5.615672E-01	
108800	0.624528	0.083041	-9.603524	3.408228E-01	8.444532E-01	5.344991E-01	
108960	0.531546	0.050982	-9.648751	3.088894E-01	8.266378E-01	5.090702E-01	
109120	0.516427	0.001884	-9.646913	2.786297E-01	8.066568E-01	4.819845E-01	
109280	0.493137	-0.043710	-9.701238	2.503563E-01	7.893348E-01	4.555952E-01	
109440	0.506466	-0.065219	-9.719194	2.193055E-01	7.693080E-01	4.254370E-01	
109600	0.455041	-0.119301	-9.761277	1.864151E-01	7.493209E-01	3.984125E-01	
109760	0.499723	-0.141108	-9.772860	1.548828E-01	7.294950E-01	3.678246E-01	
109920	0.346616	-0.118417	-9.855437	1.240016E-01	7.041818E-01	3.392730E-01	
110080	0.360851	-0.205919	-9.840131	9.525271E-02	6.834820E-01	3.076094E-01	
110240	0.350055	-0.191065	-9.915757	6.298801E-02	6.609331E-01	2.791193E-01	
110400	0.329740	-0.231816	-9.938879	2.946965E-02	6.349223E-01	2.485608E-01	
110560	0.251859	-0.255231	-9.976513	1.106956E-03	6.110871E-01	2.179151E-01	
110720	0.257452	-0.338804	-9.953338	-3.084744E-02	5.867340E-01	1.871209E-01	
110880	0.220602	-0.350243	-10.054149	-6.198317E-02	5.599980E-01	1.568740E-01	
111040	0.143953	-0.292341	-10.048001	-9.324138E-02	5.347260E-01	1.265837E-01	
111200	0.112153	-0.382423	-10.178882	-1.242522E-01	5.071539E-01	9.421098E-02	
111360	0.163109	-0.381315	-10.140129	-1.538615E-01	4.798325E-01	6.322766E-02	
111520	0.095497	-0.492834	-10.131428	-1.856393E-01	4.526475E-01	3.140464E-02	
111680	0.161846	-0.461286	-10.222197	-2.167160E-01	4.232044E-01	2.556678E-03	
111840	0.060948	-0.472578	-10.195383	-2.473436E-01	3.960602E-01	-2.911396E-02	
112000	0.038866	-0.491451	-10.190008	-2.783213E-01	3.667942E-01	-6.114617E-02	
112160	-0.078070	-0.629568	-10.285984	-3.077322E-01	3.375537E-01	-9.502000E-02	
112320	-0.045679	-0.571266	-10.302044	-3.361554E-01	3.085694E-01	-1.252993E-01	
112480	-0.130311	-0.523884	-10.273740	-3.671272E-01	2.754327E-01	-1.553493E-01	
112640	-0.107296	-0.661248	-10.328610	-3.964880E-01	2.472864E-01	-1.868967E-01	
112800	-0.118635	-0.712583	-10.365194	-4.220268E-01	2.168545E-01	-2.189398E-01	
112960	-0.201412	-0.659331	-10.403360	-4.519592E-01	1.850378E-01	-2.502694E-01	
113120	-0.204970	-0.689809	-10.438375	-4.797632E-01	1.545127E-01	-2.791023E-01	
113280	-0.226007	-0.723813	-10.470828	-5.074858E-01	1.212271E-01	-3.090030E-01	
113440	-0.294322	-0.660806	-10.418035	-5.309775E-01	9.204217E-02	-3.384835E-01	
113600	-0.331783	-0.698292	-10.514415	-5.568251E-01	5.873842E-02	-3.665628E-01	
113760	-0.276430	-0.802805	-10.535221	-5.821068E-01	2.893495E-02	-3.959439E-01	
113920	-0.408975	-0.827575	-10.539995	-6.067316E-01	-1.952195E-03	-4.245132E-01	
114080	-0.419375	-0.877656	-10.638279	-6.292629E-01	-3.354325E-02	-4.529033E-01	
114240	-0.447189	-0.903231	-10.618928	-6.528504E-01	-6.451870E-02	-4.831273E-01	
114400	-0.373534	-0.849827	-10.630939	-6.756706E-01	-9.712915E-02	-5.087098E-01	
114560	-0.489619	-0.941187	-10.576746	-6.978434E-01	-1.273578E-01	-5.345208E-01	
114720	-0.478542	-0.897723	-10.661598	-7.179656E-01	-1.587587E-01	-5.615465E-01	
114880	-0.566278	-0.916906	-10.615881	-7.388640E-01	-1.910454E-01	-5.879861E-01	
115040	-0.613498	-0.899988	-10.654485	-7.601259E-01	-2.210105E-01	-6.122990E-01	
115200	-0.613425	-0.953742	-10.752608	-7.760575E-01	-2.519731E-01	-6.360849E-01	
115360	-0.595763	-0.977748	-10.658400	-7.958632E-01	-2.811566E-01	-6.626501E-01	
115520	-0.599283	-0.986359	-10.823153	-8.113233E-01	-3.113099E-01	-6.859694E-01	
115680	-0.667862	-0.890492	-10.785556	-8.285917E-01	-3.420104E-01	-7.084390E-01	
115840	-0.648044	-0.967008	-10.630350	-8.425872E-01	-3.704817E-01	-7.277685E-01	
116000	-0.675734	-0.992651	-10.782178	-8.585325E-01	-3.988576E-01	-7.489302E-01	
116160	-0.707726	-0.945591	-10.716192	-8.731802E-01	-4.290445E-01	-7.709948E-01	
116320	-0.739224	-0.956617	-10.779978	-8.868329E-01	-4.569071E-01	-7.896750E-01	
116480	-0.752109	-1.006877	-10.762249	-8.990411E-01	-4.838128E-01	-8.080693E-01	
116640	-0.833095	-0.957369	-10.831346	-9.084098E-01	-5.085983E-01	-8.260961E-01	
116800	-0.883026	-1.022286	-10.821289	-9.173561E-01	-5.376519E-01	-8.457907E-01	
116960	-0.859226	-1.051628	-10.791023	-9.295202E-01	-5.634780E-01	-8.613234E-01	
117120	-0.854539	-1.008851	-10.757792	-9.346221E-01	-5.892494E-01	-8.772836E-01	
117280	-0.891448	-0.987282	-10.679854	-9.431961E-01	-6.145889E-01	-8.914667E-01	
117440	-0.876027	-1.058322	-10.756922	-9.482757E-01	-6.370066E-01	-9.063015E-01	
117600	-0.896745	-0.985213	-10.858641	-9.551208E-01	-6.634305E-01	-9.172428E-01	
117760	-0.871447	-1.013047	-10.884918	-9.570647E-01	-6.872101E-01	-9.287186E-01	
117920	-0.921896	-0.959983	-10.845986	-9.616999E-01	-7.103896E-01	-9.420634E-01	
118080	-0.910465	-0.955257	-10.758194	-9.635564E-01	-7.314264E-01	-9.509503E-01	
118240	-1.045530	-0.956954	-10.785672	-9.652091E-01	-7.508368E-01	-9.603135E-01	
118400	-0.955997	-1.030056	-10.786015	-9.665210E-01	-7.713207E-01	-9.667546E-01	
118560	-0.927092	-0.958487	-10.746287	-9.623183E-01	-7.915951E-01	-9.751128E-01	
118720	-0.972354	-0.909530	-10.791387	-9.632806E-01	-8.128864E-01	-9.833519E-01	
118880	-0.983966	-1.011618	-10.830454	-9.602292E-01	-8.283730E-01	-9.881411E-01	
119040	-0.984341	-0.923456	-10.824629	-9.548254E-01	-8.447013E-01	-9.915342E-01	
119200	-1.004929	-0.904754	-10.818676	-9.529411E-01	-8.602926E-01	-9.961257E-01	
119360	-0.923629	-0.899348	-10.836234	-9.455219E-01	-8.785213E-01	-9.983077E-01	
119520	-0.985276	-0.873841	-10.767738	-9.398640E-01	-8.902767E-01	-9.991769E-01	
119680	-1.015161	-0.860802	-10.740884	-9.315214E-01	-9.053394E-01	-9.999893E-01	
119840	-1.002370	-0.797837	-10.724709	-9.250752E-01	-9.189004E-01	-1.000559E+00	
120000	-0.997965	-0.833176	-10.752202	-9.145213E-01	-9.314550E-01	-9.986351E-01	
120160	-0.964048	-0.815310	-10.683977	-9.044903E-01	-9.417658E-01	-9.944519E-01	
120320	-1.076296	-0.787797	-10.656548	-8.909212E-01	-9.535475E-01	-9.922961E-01	
120480	-1.003128	-0.815850	-10.695082	-8.824165E-01	-9.606938E-01	-9.872155E-01	
120640	-1.052731	-0.833103	-10.632167	-8.678089E-01	-9.673069E-01	-9.824508E-01	
120800	-1.021181	-0.740764	-10.668831	-8.534118E-01	-9.756053E-01	-9.761648E-01	
120960	-1.024482	-0.776030	-10.581352	-8.383786E-01	-9.837267E-01	-9.704350E-01	
121120	-0.938966	-0.708512	-10.605608	-8.250542E-01	-9.871665E-01	-9.609074E-01	
121280	-0.935582	-0.679141	-10.518948	-8.096743E-01	-9.923302E-01	-9.531475E-01	
121440	-1.001376	-0.656192	-10.579341	-7.929353E-01	-9.967351E-01	-9.416434E-01	
121600	-0.962231	-0.617494	-10.479202	-7.736070E-01	-9.979473E-01	-9.308125E-01	
121760	-0.949916	-0.623750	-10.535452	-7.561790E-01	-1.000301E+00	-9.175096E-01	
121920	-0.885920	-0.579811	-10.469070	-7.349618E-01	-1.000240E+00	-9.040866E-01	
122080	-0.892573	-0.507086	-10.418939	-7.161834E-01	-9.998016E-01	-8.910328E-01	
122240	-0.906968	-0.447303	-10.429672	-6.948693E-01	-9.978499E-01	-8.762043E-01	
122400	-0.948955	-0.511215	-10.402753	-6.736978E-01	-9.956419E-01	-8.593889E-01	
122560	-0.982199	-0.487761	-10.441945	-6.530812E-01	-9.914869E-01	-8.454443E-01	
122720	-0.825559	-0.455296	-10.310617	-6.283246E-01	-9.853055E-01	-8.269534E-01	
122880	-0.868709	-0.410202	-10.305325	-6.051011E-01	-9.819344E-01	-8.087729E-01	
123040	-0.855551	-0.391035	-10.383415	-5.797352E-01	-9.742226E-01	-7.909229E-01	
123200	-0.738686	-0.381346	-10.227172	-5.574003E-01	-9.665885E-01	-7.706242E-01	
123360	-0.769438	-0.347923	-10.304563	-5.293838E-01	-9.597435E-01	-7.517688E-01	
123520	-0.697086	-0.311987	-10.252705	-5.029302E-01	-9.504607E-01	-7.303817E-01	
123680	-0.767947	-0.245820	-10.219576	-4.740414E-01	-9.404416E-01	-7.065767E-01	
123840	-0.731625	-0.183712	-10.174823	-4.515173E-01	-9.304892E-01	-6.848146E-01	
124000	-0.677661	-0.149559	-10.192494	-4.208792E-01	-9.177511E-01	-6.609436E-01	
124160	-0.691755	-0.230881	-10.026924	-3.914766E-01	-9.048175E-01	-6.371146E-01	
124320	-0.618627	-0.278033	-10.093286	-3.632902E-01	-8.904688E-01	-6.116634E-01	
124480	-0.576717	-0.156432	-10.067554	-3.361326E-01	-8.747581E-01	-5.898561E-01	
124640	-0.632688	-0.108263	-10.008783	-3.046249E-01	-8.593183E-01	-5.627973E-01	
124800	-0.507553	-0.100164	-10.027825	-2.756674E-01	-8.426542E-01	-5.361380E-01	
124960	-0.546612	-0.011408	-9.995249	-2.462341E-01	-8.234265E-01	-5.091232E-01	
125120	-0.502925	0.004284	-10.056786	-2.158338E-01	-8.094076E-01	-4.815913E-01	
125280	-0.504159	0.053591	-9.830864	-1.832985E-01	-7.891382E-01	-4.534009E-01	
125440	-0.505845	0.044732	-9.859135	-1.529301E-01	-7.693444E-01	-4.244253E-01	
125600	-0.452424	0.098107	-9.917142	-1.212855E-01	-7.505723E-01	-3.987985E-01	
125760	-0.488964	0.120715	-9.833131	-9.020443E-02	-7.285656E-01	-3.671727E-01	
125920	-0.414356	0.177138	-9.792063	-5.955736E-02	-7.061285E-01	-3.392967E-01	
126080	-0.381990	0.164085	-9.799173	-2.846829E-02	-6.852644E-01	-3.109574E-01	
126240	-0.361785	0.254016	-9.760785	3.124118E-03	-6.587869E-01	-2.784283E-01	
126400	-0.318913	0.250040	-9.649796	3.364797E-02	-6.337228E-01	-2.490309E-01	
126560	-0.309319	0.276386	-9.635104	6.742937E-02	-6.105780E-01	-2.204695E-01	
126720	-0.258346	0.339728	-9.607368	9.856395E-02	-5.866223E-01	-1.875483E-01	
126880	-0.244904	0.358076	-9.586159	1.275111E-01	-5.613875E-01	-1.577344E-01	
127040	-0.161238	0.390606	-9.637459	1.616366E-01	-5.337723E-01	-1.265189E-01	
127200	-0.091542	0.409268	-9.543412	1.911808E-01	-5.060436E-01	-9.454081E-02	
127360	-0.093953	0.442262	-9.490380	2.238490E-01	-4.795980E-01	-6.276556E-02	
127520	-0.025461	0.481809	-9.497882	2.527979E-01	-4.535558E-01	-3.200850E-02	
127680	-0.043718	0.473843	-9.442649	2.841862E-01	-4.247664E-01	-1.462172E-03	
127840	-0.034671	0.506381	-9.429792	3.153319E-01	-3.952568E-01	3.261072E-02	
128000	0.080377	0.606566	-9.403702	3.452800E-01	-3.650882E-01	6.436595E-02	
128160	0.050621	0.596844	-9.372357	3.767958E-01	-3.373666E-01	9.470247E-02	
128320	0.047692	0.599417	-9.234649	4.023983E-01	-3.073485E-01	1.256863E-01	
128480	0.135800	0.607512	-9.280076	4.335861E-01	-2.782818E-01	1.558549E-01	
128640	0.086721	0.676376	-9.350821	4.632476E-01	-2.468595E-01	1.870347E-01	
128800	0.088466	0.669501	-9.243629	4.916922E-01	-2.159263E-01	2.186817E-01	
128960	0.190110	0.653853	-9.223818	5.204531E-01	-1.847850E-01	2.489911E-01	
129120	0.178211	0.725776	-9.085138	5.480672E-01	-1.552658E-01	2.802303E-01	
129280	0.299588	0.750865	-9.094833	5.740631E-01	-1.228185E-01	3.100119E-01	
129440	0.301149	0.702243	-9.237620	6.042347E-01	-9.288043E-02	3.393346E-01	
129600	0.286976	0.812919	-9.159627	6.251270E-01	-6.182637E-02	3.667607E-01	
129760	0.401412	0.785716	-9.165996	6.500706E-01	-2.973142E-02	3.964449E-01	
129920	0.338912	0.806805	-9.056462	6.780927E-01	5.254436E-04	4.242679E-01	
130080	0.343760	0.874215	-9.062023	7.007092E-01	3.324333E-02	4.534764E-01	
130240	0.416705	0.868794	-9.106164	7.247784E-01	6.452786E-02	4.819882E-01	
130400	0.449786	0.919852	-8.961229	7.452596E-01	9.515228E-02	5.091668E-01	
130560	0.506761	0.886091	-9.010817	7.683832E-01	1.275348E-01	5.361146E-01	
130720	0.557353	0.872975	-8.927029	7.873540E-01	1.576473E-01	5.619603E-01	
130880	0.539707	0.871050	-8.986542	8.117986E-01	1.915625E-01	5.857087E-01	
131040	0.562732	0.864309	-8.968199	8.308360E-01	2.198737E-01	6.153010E-01	
131200	0.606236	0.901499	-8.960804	8.505471E-01	2.510032E-01	6.378321E-01	
131360	0.600333	0.941536	-8.926960	8.673988E-01	2.814487E-01	6.597714E-01	
131520	0.681946	0.974758	-8.907201	8.838909E-01	3.090394E-01	6.842786E-01	
131680	0.670878	0.967332	-8.900750	9.016217E-01	3.417379E-01	7.050729E-01	
131840	0.693709	0.905483	-8.847794	9.158868E-01	3.709762E-01	7.277992E-01	
132000	0.686092	1.018833	-8.810955	9.294093E-01	3.986021E-01	7.489620E-01	
132160	0.789980	0.989571	-8.881184	9.419327E-01	4.276712E-01	7.683656E-01	
132320	0.774144	0.962350	-8.923105	9.550308E-01	4.544586E-01	7.903700E-01	
132480	0.695156	0.978899	-8.864822	9.670610E-01	4.843746E-01	8.115402E-01	
132640	0.767653	1.039764	-8.804239	9.774330E-01	5.094564E-01	8.269044E-01	
132800	0.845376	0.974416	-8.818720	9.880831E-01	5.370027E-01	8.434584E-01	
132960	0.816456	1.009038	-8.887161	9.981743E-01	5.624251E-01	8.594882E-01	
133120	0.760003	0.942816	-8.824175	1.004807E+00	5.880587E-01	8.792129E-01	
133280	0.858674	0.974522	-8.789526	1.013554E+00	6.133572E-01	8.921253E-01	
133440	0.861924	1.017972	-8.790213	1.020247E+00	6.398443E-01	9.025911E-01	
133600	0.926202	0.984125	-8.878793	1.024726E+00	6.632201E-01	9.169921E-01	
133760	0.823149	1.002966	-8.813025	1.029080E+00	6.851945E-01	9.293208E-01	
133920	0.861838	1.013760	-8.792444	1.033780E+00	7.081217E-01	9.410851E-01	
134080	0.913575	0.982260	-8.748280	1.038079E+00	7.310217E-01	9.514716E-01	
134240	0.961572	1.026256	-8.822421	1.039599E+00	7.505895E-01	9.603986E-01	
134400	0.940950	0.947767	-8.841538	1.039855E+00	7.718312E-01	9.682107E-01	
134560	0.939105	0.890325	-8.807861	1.036271E+00	7.916990E-01	9.750379E-01	
134720	0.951014	0.917069	-8.775008	1.038803E+00	8.090404E-01	9.826141E-01	
134880	0.953732	0.889395	-8.846694	1.036116E+00	8.287785E-01	9.878330E-01	
135040	1.000005	0.937432	-8.853098	1.032940E+00	8.463491E-01	9.930394E-01	
135200	0.897678	0.920520	-8.817937	1.027044E+00	8.615163E-01	9.965181E-01	
135360	0.949377	0.897825	-8.848606	1.021775E+00	8.771279E-01	9.975173E-01	
135520	0.907165	0.864621	-8.973198	1.013015E+00	8.905964E-01	9.999348E-01	
135680	1.105633	0.842330	-8.932674	1.007417E+00	9.064181E-01	9.992989E-01	
135840	0.963434	0.899614	-8.810760	9.984484E-01	9.196701E-01	9.969983E-01	
136000	0.969654	0.837567	-8.923880	9.888845E-01	9.305868E-01	9.979397E-01	
136160	0.965790	0.855684	-8.965263	9.778041E-01	9.425004E-01	9.954115E-01	
136320	0.985526	0.759836	-8.915528	9.673531E-01	9.527169E-01	9.942518E-01	
136480	1.023245	0.809701	-8.976325	9.545348E-01	9.598224E-01	9.884562E-01	
136640	1.049513	0.745240	-9.004765	9.429268E-01	9.686957E-01	9.823432E-01	
136800	0.959816	0.798827	-8.993607	9.294838E-01	9.760940E-01	9.764447E-01	
136960	0.892090	0.742627	-8.980340	9.150143E-01	9.824235E-01	9.686940E-01	
137120	1.010202	0.709279	-9.010308	8.989216E-01	9.869971E-01	9.597083E-01	
137280	0.971892	0.646611	-9.092926	8.830952E-01	9.924260E-01	9.508553E-01	
137440	0.925774	0.700629	-9.066490	8.675899E-01	9.955849E-01	9.419860E-01	
137600	0.979429	0.729031	-9.082625	8.489365E-01	9.983548E-01	9.298334E-01	
137760	0.945301	0.593447	-9.139544	8.302464E-01	9.989384E-01	9.168629E-01	
137920	0.910434	0.536942	-9.080526	8.096786E-01	9.992389E-01	9.045235E-01	
138080	0.927734	0.547030	-9.101816	7.876911E-01	1.001172E+00	8.936063E-01	
138240	0.957231	0.550682	-9.184885	7.681766E-01	9.970432E-01	8.774563E-01	
138400	0.888350	0.572959	-9.223434	7.453507E-01	9.955062E-01	8.629998E-01	
138560	0.888567	0.550232	-9.177946	7.216681E-01	9.928772E-01	8.450762E-01	
138720	0.849278	0.432521	-9.253167	6.979171E-01	9.872002E-01	8.269479E-01	
138880	0.810906	0.467416	-9.320864	6.746244E-01	9.829063E-01	8.099637E-01	
139040	0.792137	0.413879	-9.289575	6.502962E-01	9.767075E-01	7.921774E-01	
139200	0.860423	0.378422	-9.278698	6.254101E-01	9.677934E-01	7.710396E-01	
139360	0.747081	0.342350	-9.327017	5.992064E-01	9.589614E-01	7.501905E-01	
139520	0.762292	0.296919	-9.403958	5.723439E-01	9.505576E-01	7.292720E-01	
139680	0.744585	0.272114	-9.422311	5.468490E-01	9.410659E-01	7.060514E-01	
139840	0.690365	0.316216	-9.426330	5.204833E-01	9.282906E-01	6.836579E-01	
140000	0.708464	0.177691	-9.517356	4.910241E-01	9.181519E-01	6.625072E-01	
140160	0.616881	0.225482	-9.488159	4.628716E-01	9.043904E-01	6.367743E-01	
140320	0.593008	0.142946	-9.534128	4.358956E-01	8.903898E-01	6.127547E-01	
140480	0.627555	0.110740	-9.539835	4.063214E-01	8.752858E-01	5.886878E-01	
140640	0.672757	0.122040	-9.652394	3.757655E-01	8.612969E-01	5.618759E-01	
140800	0.637681	0.004945	-9.603672	3.442530E-01	8.440372E-01	5.351816E-01	
140960	0.516125	0.038417	-9.698068	3.143620E-01	8.256847E-01	5.069230E-01	
141120	0.571763	0.037121	-9.707799	2.861694E-01	8.082334E-01	4.816370E-01	
141280	0.558354	0.026317	-9.662143	2.554952E-01	7.896162E-01	4.556957E-01	
141440	0.396112	-0.113549	-9.757094	2.265385E-01	7.683985E-01	4.233962E-01	
141600	0.435254	-0.076626	-9.818854	1.934648E-01	7.478858E-01	3.965472E-01	
141760	0.449754	-0.163182	-9.808464	1.635605E-01	7.275846E-01	3.699675E-01	
141920	0.390238	-0.158192	-9.871046	1.339212E-01	7.080938E-01	3.391088E-01	
142080	0.355661	-0.263662	-9.824189	1.025366E-01	6.818107E-01	3.091348E-01	
142240	0.381241	-0.250723	-9.847654	7.045449E-02	6.583095E-01	2.774454E-01	
142400	0.264511	-0.266841	-9.886482	4.025553E-02	6.355882E-01	2.496171E-01	
142560	0.316693	-0.346791	-9.952894	8.717554E-03	6.112680E-01	2.192402E-01	
142720	0.231162	-0.284775	-10.020144	-2.358347E-02	5.851905E-01	1.870938E-01	
142880	0.221126	-0.344965	-10.009494	-5.422173E-02	5.615919E-01	1.572923E-01	
143040	0.207060	-0.324463	-9.996795	-8.409260E-02	5.358756E-01	1.258218E-01	
143200	0.153705	-0.420182	-10.126182	-1.169602E-01	5.064471E-01	9.473096E-02	
143360	0.107085	-0.431685	-10.087663	-1.462414E-01	4.798133E-01	6.379997E-02	
143520	0.082743	-0.462303	-10.157979	-1.778512E-01	4.519914E-01	3.293455E-02	
143680	0.035071	-0.474051	-10.212691	-2.093708E-01	4.243211E-01	5.788857E-04	
143840	0.010039	-0.523999	-10.211175	-2.385557E-01	3.955409E-01	-3.143069E-02	
144000	-0.016371	-0.537172	-10.243648	-2.668339E-01	3.672259E-01	-6.216503E-02	
144160	0.020055	-0.534283	-10.287880	-2.977014E-01	3.356238E-01	-9.382462E-02	
144320	-0.042851	-0.682999	-10.368306	-3.265185E-01	3.077720E-01	-1.244796E-01	
144480	-0.142779	-0.634231	-10.304292	-3.537862E-01	2.755012E-01	-1.554216E-01	
144640	-0.083175	-0.553142	-10.321954	-3.834510E-01	2.472078E-01	-1.871917E-01	
144800	-0.126983	-0.638644	-10.335671	-4.113054E-01	2.142641E-01	-2.172649E-01	
